Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
10:00 - 11:00,13580.0,14096.0,2017-08-07,SE
11:00 - 12:00,13607.0,14108.0,2017-08-07,SE
12:00 - 13:00,13565.0,14013.0,2017-08-07,SE
13:00 - 14:00,13490.0,13935.0,2017-08-07,SE
14:00 - 15:00,13393.0,13911.0,2017-08-07,SE
15:00 - 16:00,13301.0,13626.0,2017-08-07,SE
16:00 - 17:00,13083.0,13338.0,2017-08-07,SE
17:00 - 18:00,13072.0,13326.0,2017-08-07,SE
18:00 - 19:00,12910.0,13339.0,2017-08-07,SE
19:00 - 20:00,12721.0,13172.0,2017-08-07,SE
20:00 - 21:00,12549.0,12762.0,2017-08-07,SE
21:00 - 22:00,12395.0,12616.0,2017-08-07,SE
22:00 - 23:00,11967.0,11922.0,2017-08-07,SE
23:00 - 00:00,11315.0,11010.0,2017-08-07,SE
00:00 - 01:00,10459.0,10304.0,2017-08-08,SE
01:00 - 02:00,10106.0,10193.0,2017-08-08,SE
02:00 - 03:00,9929.0,10006.0,2017-08-08,SE
03:00 - 04:00,9860.0,9962.0,2017-08-08,SE
04:00 - 05:00,9819.0,10012.0,2017-08-08,SE
05:00 - 06:00,9967.0,10114.0,2017-08-08,SE
06:00 - 07:00,10859.0,11560.0,2017-08-08,SE
07:00 - 08:00,12539.0,12970.0,2017-08-08,SE
08:00 - 09:00,13202.0,13819.0,2017-08-08,SE
09:00 - 10:00,13552.0,14268.0,2017-08-08,SE
10:00 - 11:00,13370.0,14479.0,2017-08-08,SE
11:00 - 12:00,13452.0,14307.0,2017-08-08,SE
12:00 - 13:00,13451.0,13919.0,2017-08-08,SE
13:00 - 14:00,13388.0,13924.0,2017-08-08,SE
14:00 - 15:00,13286.0,13892.0,2017-08-08,SE
15:00 - 16:00,13184.0,13856.0,2017-08-08,SE
16:00 - 17:00,12950.0,13554.0,2017-08-08,SE
17:00 - 18:00,12890.0,13840.0,2017-08-08,SE
18:00 - 19:00,12735.0,13237.0,2017-08-08,SE
19:00 - 20:00,12520.0,13030.0,2017-08-08,SE
20:00 - 21:00,12326.0,12562.0,2017-08-08,SE
21:00 - 22:00,12155.0,12439.0,2017-08-08,SE
22:00 - 23:00,11701.0,11896.0,2017-08-08,SE
23:00 - 00:00,11084.0,11161.0,2017-08-08,SE
00:00 - 01:00,10400.0,10197.0,2017-08-09,SE
01:00 - 02:00,9976.0,9872.0,2017-08-09,SE
02:00 - 03:00,9780.0,9766.0,2017-08-09,SE
03:00 - 04:00,9705.0,9815.0,2017-08-09,SE
04:00 - 05:00,9658.0,9884.0,2017-08-09,SE
05:00 - 06:00,9805.0,10286.0,2017-08-09,SE
06:00 - 07:00,11003.0,11794.0,2017-08-09,SE
07:00 - 08:00,12568.0,13555.0,2017-08-09,SE
08:00 - 09:00,13376.0,14134.0,2017-08-09,SE
09:00 - 10:00,13833.0,14469.0,2017-08-09,SE
10:00 - 11:00,14087.0,14924.0,2017-08-09,SE
11:00 - 12:00,14164.0,14719.0,2017-08-09,SE
12:00 - 13:00,14130.0,14696.0,2017-08-09,SE
13:00 - 14:00,14121.0,14584.0,2017-08-09,SE
14:00 - 15:00,13966.0,14594.0,2017-08-09,SE
15:00 - 16:00,13841.0,14597.0,2017-08-09,SE
16:00 - 17:00,13526.0,14116.0,2017-08-09,SE
17:00 - 18:00,13406.0,13998.0,2017-08-09,SE
18:00 - 19:00,13137.0,13570.0,2017-08-09,SE
19:00 - 20:00,12842.0,13249.0,2017-08-09,SE
20:00 - 21:00,12625.0,13032.0,2017-08-09,SE
21:00 - 22:00,12405.0,12867.0,2017-08-09,SE
22:00 - 23:00,11768.0,12017.0,2017-08-09,SE
23:00 - 00:00,11088.0,11203.0,2017-08-09,SE
00:00 - 01:00,10594.0,10592.0,2017-08-10,SE
01:00 - 02:00,10113.0,10358.0,2017-08-10,SE
02:00 - 03:00,9909.0,10115.0,2017-08-10,SE
03:00 - 04:00,9844.0,10174.0,2017-08-10,SE
04:00 - 05:00,9909.0,10184.0,2017-08-10,SE
05:00 - 06:00,10163.0,10338.0,2017-08-10,SE
06:00 - 07:00,11501.0,11643.0,2017-08-10,SE
07:00 - 08:00,12808.0,13365.0,2017-08-10,SE
08:00 - 09:00,13629.0,14127.0,2017-08-10,SE
09:00 - 10:00,13983.0,14372.0,2017-08-10,SE
10:00 - 11:00,14034.0,14872.0,2017-08-10,SE
11:00 - 12:00,13998.0,14925.0,2017-08-10,SE
12:00 - 13:00,14044.0,14850.0,2017-08-10,SE
13:00 - 14:00,13996.0,14786.0,2017-08-10,SE
14:00 - 15:00,13843.0,14564.0,2017-08-10,SE
15:00 - 16:00,13731.0,14421.0,2017-08-10,SE
16:00 - 17:00,13425.0,14162.0,2017-08-10,SE
17:00 - 18:00,13355.0,14043.0,2017-08-10,SE
18:00 - 19:00,13149.0,13825.0,2017-08-10,SE
19:00 - 20:00,12905.0,13524.0,2017-08-10,SE
20:00 - 21:00,12734.0,13263.0,2017-08-10,SE
21:00 - 22:00,12537.0,13297.0,2017-08-10,SE
22:00 - 23:00,12011.0,12471.0,2017-08-10,SE
23:00 - 00:00,11288.0,11372.0,2017-08-10,SE
00:00 - 01:00,10829.0,10586.0,2017-08-11,SE
01:00 - 02:00,10386.0,10328.0,2017-08-11,SE
02:00 - 03:00,10191.0,10084.0,2017-08-11,SE
03:00 - 04:00,10132.0,10151.0,2017-08-11,SE
04:00 - 05:00,10320.0,10262.0,2017-08-11,SE
05:00 - 06:00,10616.0,10435.0,2017-08-11,SE
06:00 - 07:00,11815.0,11670.0,2017-08-11,SE
07:00 - 08:00,13548.0,13322.0,2017-08-11,SE
08:00 - 09:00,14358.0,14078.0,2017-08-11,SE
09:00 - 10:00,14733.0,14233.0,2017-08-11,SE
10:00 - 11:00,14882.0,14506.0,2017-08-11,SE
11:00 - 12:00,14779.0,14620.0,2017-08-11,SE
12:00 - 13:00,14187.0,14398.0,2017-08-11,SE
13:00 - 14:00,13983.0,14058.0,2017-08-11,SE
14:00 - 15:00,13667.0,13732.0,2017-08-11,SE
15:00 - 16:00,13492.0,13557.0,2017-08-11,SE
16:00 - 17:00,13251.0,13158.0,2017-08-11,SE
17:00 - 18:00,13232.0,13051.0,2017-08-11,SE
18:00 - 19:00,13051.0,12668.0,2017-08-11,SE
19:00 - 20:00,12782.0,12319.0,2017-08-11,SE
20:00 - 21:00,12529.0,12038.0,2017-08-11,SE
21:00 - 22:00,12365.0,11903.0,2017-08-11,SE
22:00 - 23:00,11757.0,11584.0,2017-08-11,SE
23:00 - 00:00,11252.0,10946.0,2017-08-11,SE
00:00 - 01:00,10623.0,10273.0,2017-08-12,SE
01:00 - 02:00,10077.0,9883.0,2017-08-12,SE
02:00 - 03:00,9838.0,9809.0,2017-08-12,SE
03:00 - 04:00,9721.0,9621.0,2017-08-12,SE
04:00 - 05:00,9602.0,9668.0,2017-08-12,SE
05:00 - 06:00,9476.0,9553.0,2017-08-12,SE
06:00 - 07:00,9696.0,9802.0,2017-08-12,SE
07:00 - 08:00,10285.0,10557.0,2017-08-12,SE
08:00 - 09:00,11136.0,11693.0,2017-08-12,SE
09:00 - 10:00,11978.0,12410.0,2017-08-12,SE
10:00 - 11:00,12489.0,12633.0,2017-08-12,SE
11:00 - 12:00,12716.0,12547.0,2017-08-12,SE
12:00 - 13:00,12744.0,12455.0,2017-08-12,SE
13:00 - 14:00,12724.0,12411.0,2017-08-12,SE
14:00 - 15:00,12555.0,12141.0,2017-08-12,SE
15:00 - 16:00,12488.0,12011.0,2017-08-12,SE
16:00 - 17:00,12421.0,12005.0,2017-08-12,SE
17:00 - 18:00,12469.0,12056.0,2017-08-12,SE
18:00 - 19:00,12407.0,11878.0,2017-08-12,SE
19:00 - 20:00,12222.0,11672.0,2017-08-12,SE
20:00 - 21:00,12035.0,11365.0,2017-08-12,SE
21:00 - 22:00,11940.0,11228.0,2017-08-12,SE
22:00 - 23:00,11643.0,10885.0,2017-08-12,SE
23:00 - 00:00,11203.0,10472.0,2017-08-12,SE
00:00 - 01:00,10532.0,10156.0,2017-08-13,SE
01:00 - 02:00,10073.0,9669.0,2017-08-13,SE
02:00 - 03:00,9852.0,9360.0,2017-08-13,SE
03:00 - 04:00,9729.0,9052.0,2017-08-13,SE
04:00 - 05:00,9622.0,9047.0,2017-08-13,SE
05:00 - 06:00,9449.0,8879.0,2017-08-13,SE
06:00 - 07:00,9494.0,9092.0,2017-08-13,SE
07:00 - 08:00,9945.0,9731.0,2017-08-13,SE
08:00 - 09:00,10647.0,10357.0,2017-08-13,SE
09:00 - 10:00,11366.0,10823.0,2017-08-13,SE
10:00 - 11:00,11912.0,11457.0,2017-08-13,SE
11:00 - 12:00,12223.0,11991.0,2017-08-13,SE
12:00 - 13:00,12319.0,12164.0,2017-08-13,SE
13:00 - 14:00,12343.0,11982.0,2017-08-13,SE
14:00 - 15:00,12237.0,11830.0,2017-08-13,SE
15:00 - 16:00,12142.0,11910.0,2017-08-13,SE
16:00 - 17:00,12162.0,12007.0,2017-08-13,SE
17:00 - 18:00,12321.0,12154.0,2017-08-13,SE
18:00 - 19:00,12459.0,12500.0,2017-08-13,SE
19:00 - 20:00,12506.0,12509.0,2017-08-13,SE
20:00 - 21:00,12621.0,12621.0,2017-08-13,SE
21:00 - 22:00,12592.0,12934.0,2017-08-13,SE
22:00 - 23:00,12161.0,11864.0,2017-08-13,SE
23:00 - 00:00,11487.0,11205.0,2017-08-13,SE
00:00 - 01:00,10778.0,10817.0,2017-08-14,SE
01:00 - 02:00,10461.0,10448.0,2017-08-14,SE
02:00 - 03:00,10316.0,10361.0,2017-08-14,SE
03:00 - 04:00,10312.0,10441.0,2017-08-14,SE
04:00 - 05:00,10349.0,10567.0,2017-08-14,SE
05:00 - 06:00,10662.0,11181.0,2017-08-14,SE
06:00 - 07:00,11765.0,12698.0,2017-08-14,SE
07:00 - 08:00,13215.0,14126.0,2017-08-14,SE
08:00 - 09:00,14051.0,14508.0,2017-08-14,SE
09:00 - 10:00,14431.0,14620.0,2017-08-14,SE
10:00 - 11:00,14640.0,14631.0,2017-08-14,SE
11:00 - 12:00,14640.0,14685.0,2017-08-14,SE
12:00 - 13:00,14543.0,14792.0,2017-08-14,SE
13:00 - 14:00,14485.0,14784.0,2017-08-14,SE
14:00 - 15:00,14385.0,14498.0,2017-08-14,SE
15:00 - 16:00,14330.0,14502.0,2017-08-14,SE
16:00 - 17:00,14071.0,14317.0,2017-08-14,SE
17:00 - 18:00,14056.0,14595.0,2017-08-14,SE
18:00 - 19:00,13861.0,14166.0,2017-08-14,SE
19:00 - 20:00,13658.0,14099.0,2017-08-14,SE
20:00 - 21:00,13573.0,14060.0,2017-08-14,SE
21:00 - 22:00,13371.0,14008.0,2017-08-14,SE
22:00 - 23:00,12757.0,13020.0,2017-08-14,SE
23:00 - 00:00,11917.0,12119.0,2017-08-14,SE
00:00 - 01:00,11075.0,11134.0,2017-08-15,SE
01:00 - 02:00,10695.0,10924.0,2017-08-15,SE
02:00 - 03:00,10530.0,10813.0,2017-08-15,SE
03:00 - 04:00,10484.0,10906.0,2017-08-15,SE
04:00 - 05:00,10712.0,10976.0,2017-08-15,SE
05:00 - 06:00,11060.0,11210.0,2017-08-15,SE
06:00 - 07:00,12374.0,12475.0,2017-08-15,SE
07:00 - 08:00,13725.0,13634.0,2017-08-15,SE
08:00 - 09:00,14493.0,14543.0,2017-08-15,SE
09:00 - 10:00,14767.0,14880.0,2017-08-15,SE
10:00 - 11:00,14703.0,15091.0,2017-08-15,SE
11:00 - 12:00,14788.0,14846.0,2017-08-15,SE
12:00 - 13:00,14747.0,14861.0,2017-08-15,SE
13:00 - 14:00,14702.0,14732.0,2017-08-15,SE
14:00 - 15:00,14601.0,14648.0,2017-08-15,SE
15:00 - 16:00,14468.0,14593.0,2017-08-15,SE
16:00 - 17:00,14184.0,14333.0,2017-08-15,SE
17:00 - 18:00,14121.0,14392.0,2017-08-15,SE
18:00 - 19:00,13912.0,14478.0,2017-08-15,SE
19:00 - 20:00,13713.0,14261.0,2017-08-15,SE
20:00 - 21:00,13612.0,13761.0,2017-08-15,SE
21:00 - 22:00,13365.0,13477.0,2017-08-15,SE
22:00 - 23:00,12725.0,12590.0,2017-08-15,SE
23:00 - 00:00,11876.0,11370.0,2017-08-15,SE
00:00 - 01:00,11223.0,10661.0,2017-08-16,SE
01:00 - 02:00,10797.0,10863.0,2017-08-16,SE
02:00 - 03:00,10696.0,10821.0,2017-08-16,SE
03:00 - 04:00,10731.0,10896.0,2017-08-16,SE
04:00 - 05:00,10746.0,11061.0,2017-08-16,SE
05:00 - 06:00,10995.0,11298.0,2017-08-16,SE
06:00 - 07:00,12205.0,12644.0,2017-08-16,SE
07:00 - 08:00,13743.0,14166.0,2017-08-16,SE
08:00 - 09:00,14646.0,15089.0,2017-08-16,SE
09:00 - 10:00,14988.0,15154.0,2017-08-16,SE
10:00 - 11:00,15251.0,15675.0,2017-08-16,SE
11:00 - 12:00,15380.0,15773.0,2017-08-16,SE
12:00 - 13:00,15362.0,15822.0,2017-08-16,SE
13:00 - 14:00,15240.0,15517.0,2017-08-16,SE
14:00 - 15:00,15037.0,15299.0,2017-08-16,SE
15:00 - 16:00,14836.0,14706.0,2017-08-16,SE
16:00 - 17:00,14465.0,14552.0,2017-08-16,SE
17:00 - 18:00,14388.0,14921.0,2017-08-16,SE
18:00 - 19:00,14166.0,14801.0,2017-08-16,SE
19:00 - 20:00,13950.0,14584.0,2017-08-16,SE
20:00 - 21:00,13836.0,14083.0,2017-08-16,SE
21:00 - 22:00,13634.0,13948.0,2017-08-16,SE
22:00 - 23:00,12940.0,13179.0,2017-08-16,SE
23:00 - 00:00,12007.0,12318.0,2017-08-16,SE
00:00 - 01:00,11232.0,11241.0,2017-08-17,SE
01:00 - 02:00,10828.0,11015.0,2017-08-17,SE
02:00 - 03:00,10641.0,10924.0,2017-08-17,SE
03:00 - 04:00,10584.0,10968.0,2017-08-17,SE
04:00 - 05:00,10713.0,10978.0,2017-08-17,SE
05:00 - 06:00,11058.0,11413.0,2017-08-17,SE
06:00 - 07:00,12182.0,12536.0,2017-08-17,SE
07:00 - 08:00,13667.0,13798.0,2017-08-17,SE
08:00 - 09:00,14436.0,14646.0,2017-08-17,SE
09:00 - 10:00,14675.0,14786.0,2017-08-17,SE
10:00 - 11:00,14820.0,14996.0,2017-08-17,SE
11:00 - 12:00,14888.0,14970.0,2017-08-17,SE
12:00 - 13:00,14846.0,14961.0,2017-08-17,SE
13:00 - 14:00,14752.0,14823.0,2017-08-17,SE
14:00 - 15:00,14653.0,14778.0,2017-08-17,SE
15:00 - 16:00,14559.0,14777.0,2017-08-17,SE
16:00 - 17:00,14336.0,14394.0,2017-08-17,SE
17:00 - 18:00,14295.0,14583.0,2017-08-17,SE
18:00 - 19:00,14129.0,14294.0,2017-08-17,SE
19:00 - 20:00,13962.0,14025.0,2017-08-17,SE
20:00 - 21:00,13872.0,13713.0,2017-08-17,SE
21:00 - 22:00,13672.0,13440.0,2017-08-17,SE
22:00 - 23:00,13014.0,12659.0,2017-08-17,SE
23:00 - 00:00,12146.0,11840.0,2017-08-17,SE
00:00 - 01:00,11241.0,11126.0,2017-08-18,SE
01:00 - 02:00,10828.0,10894.0,2017-08-18,SE
02:00 - 03:00,10653.0,10869.0,2017-08-18,SE
03:00 - 04:00,10606.0,10871.0,2017-08-18,SE
04:00 - 05:00,10650.0,10953.0,2017-08-18,SE
05:00 - 06:00,11028.0,11248.0,2017-08-18,SE
06:00 - 07:00,12352.0,12541.0,2017-08-18,SE
07:00 - 08:00,13853.0,14333.0,2017-08-18,SE
08:00 - 09:00,14620.0,15086.0,2017-08-18,SE
09:00 - 10:00,15002.0,15346.0,2017-08-18,SE
10:00 - 11:00,15208.0,15945.0,2017-08-18,SE
11:00 - 12:00,15259.0,15516.0,2017-08-18,SE
12:00 - 13:00,15125.0,15608.0,2017-08-18,SE
13:00 - 14:00,14787.0,15529.0,2017-08-18,SE
14:00 - 15:00,14470.0,15060.0,2017-08-18,SE
15:00 - 16:00,14196.0,14521.0,2017-08-18,SE
16:00 - 17:00,13799.0,14134.0,2017-08-18,SE
17:00 - 18:00,13713.0,14195.0,2017-08-18,SE
18:00 - 19:00,13482.0,13923.0,2017-08-18,SE
19:00 - 20:00,13130.0,13515.0,2017-08-18,SE
20:00 - 21:00,12881.0,13240.0,2017-08-18,SE
21:00 - 22:00,12688.0,13145.0,2017-08-18,SE
22:00 - 23:00,12135.0,12290.0,2017-08-18,SE
23:00 - 00:00,11464.0,11622.0,2017-08-18,SE
00:00 - 01:00,10945.0,10623.0,2017-08-19,SE
01:00 - 02:00,10547.0,10365.0,2017-08-19,SE
02:00 - 03:00,10338.0,10324.0,2017-08-19,SE
03:00 - 04:00,10209.0,10144.0,2017-08-19,SE
04:00 - 05:00,10130.0,10160.0,2017-08-19,SE
05:00 - 06:00,10047.0,10156.0,2017-08-19,SE
06:00 - 07:00,10162.0,10354.0,2017-08-19,SE
07:00 - 08:00,10695.0,10902.0,2017-08-19,SE
08:00 - 09:00,11493.0,11585.0,2017-08-19,SE
09:00 - 10:00,12269.0,12245.0,2017-08-19,SE
10:00 - 11:00,12719.0,12581.0,2017-08-19,SE
11:00 - 12:00,12857.0,12827.0,2017-08-19,SE
12:00 - 13:00,12819.0,12667.0,2017-08-19,SE
13:00 - 14:00,12692.0,12413.0,2017-08-19,SE
14:00 - 15:00,12525.0,11985.0,2017-08-19,SE
15:00 - 16:00,12410.0,12059.0,2017-08-19,SE
16:00 - 17:00,12349.0,11950.0,2017-08-19,SE
17:00 - 18:00,12413.0,12062.0,2017-08-19,SE
18:00 - 19:00,12386.0,12281.0,2017-08-19,SE
19:00 - 20:00,12247.0,12365.0,2017-08-19,SE
20:00 - 21:00,12224.0,12206.0,2017-08-19,SE
21:00 - 22:00,12167.0,11993.0,2017-08-19,SE
22:00 - 23:00,11797.0,11587.0,2017-08-19,SE
23:00 - 00:00,11264.0,10850.0,2017-08-19,SE
00:00 - 01:00,10841.0,10710.0,2017-08-20,SE
01:00 - 02:00,10509.0,10560.0,2017-08-20,SE
02:00 - 03:00,10287.0,10229.0,2017-08-20,SE
03:00 - 04:00,10173.0,10144.0,2017-08-20,SE
04:00 - 05:00,10102.0,10291.0,2017-08-20,SE
05:00 - 06:00,9968.0,10087.0,2017-08-20,SE
06:00 - 07:00,9973.0,10219.0,2017-08-20,SE
07:00 - 08:00,10355.0,10966.0,2017-08-20,SE
08:00 - 09:00,10981.0,11392.0,2017-08-20,SE
09:00 - 10:00,11670.0,11561.0,2017-08-20,SE
10:00 - 11:00,12106.0,12129.0,2017-08-20,SE
11:00 - 12:00,12429.0,12275.0,2017-08-20,SE
12:00 - 13:00,12557.0,12656.0,2017-08-20,SE
13:00 - 14:00,12562.0,12564.0,2017-08-20,SE
14:00 - 15:00,12423.0,12377.0,2017-08-20,SE
15:00 - 16:00,12399.0,12526.0,2017-08-20,SE
16:00 - 17:00,12488.0,12815.0,2017-08-20,SE
17:00 - 18:00,12656.0,12835.0,2017-08-20,SE
18:00 - 19:00,12768.0,12997.0,2017-08-20,SE
19:00 - 20:00,12857.0,12988.0,2017-08-20,SE
20:00 - 21:00,12959.0,13234.0,2017-08-20,SE
21:00 - 22:00,12873.0,13154.0,2017-08-20,SE
22:00 - 23:00,12363.0,12246.0,2017-08-20,SE
23:00 - 00:00,11616.0,11328.0,2017-08-20,SE
00:00 - 01:00,10820.0,11041.0,2017-08-21,SE
01:00 - 02:00,10491.0,10934.0,2017-08-21,SE
02:00 - 03:00,10347.0,10809.0,2017-08-21,SE
03:00 - 04:00,10342.0,10864.0,2017-08-21,SE
04:00 - 05:00,10427.0,11311.0,2017-08-21,SE
05:00 - 06:00,10873.0,11720.0,2017-08-21,SE
06:00 - 07:00,12204.0,13492.0,2017-08-21,SE
07:00 - 08:00,13902.0,14959.0,2017-08-21,SE
08:00 - 09:00,14772.0,15052.0,2017-08-21,SE
09:00 - 10:00,15131.0,15280.0,2017-08-21,SE
10:00 - 11:00,15381.0,15478.0,2017-08-21,SE
11:00 - 12:00,15440.0,15403.0,2017-08-21,SE
12:00 - 13:00,15395.0,15189.0,2017-08-21,SE
13:00 - 14:00,15302.0,15113.0,2017-08-21,SE
14:00 - 15:00,15167.0,14914.0,2017-08-21,SE
15:00 - 16:00,15092.0,14852.0,2017-08-21,SE
16:00 - 17:00,14862.0,14542.0,2017-08-21,SE
17:00 - 18:00,14769.0,14694.0,2017-08-21,SE
18:00 - 19:00,14496.0,14308.0,2017-08-21,SE
19:00 - 20:00,14292.0,14154.0,2017-08-21,SE
20:00 - 21:00,14232.0,14292.0,2017-08-21,SE
21:00 - 22:00,13944.0,13774.0,2017-08-21,SE
22:00 - 23:00,13135.0,12644.0,2017-08-21,SE
23:00 - 00:00,12134.0,11672.0,2017-08-21,SE
00:00 - 01:00,11903.0,11178.0,2017-08-22,SE
01:00 - 02:00,11528.0,10879.0,2017-08-22,SE
02:00 - 03:00,11384.0,10857.0,2017-08-22,SE
03:00 - 04:00,11345.0,10662.0,2017-08-22,SE
04:00 - 05:00,11407.0,10664.0,2017-08-22,SE
05:00 - 06:00,11711.0,11110.0,2017-08-22,SE
06:00 - 07:00,12806.0,12719.0,2017-08-22,SE
07:00 - 08:00,14221.0,14311.0,2017-08-22,SE
08:00 - 09:00,14938.0,14950.0,2017-08-22,SE
09:00 - 10:00,15245.0,15102.0,2017-08-22,SE
10:00 - 11:00,15475.0,15148.0,2017-08-22,SE
11:00 - 12:00,15562.0,15091.0,2017-08-22,SE
12:00 - 13:00,15491.0,14856.0,2017-08-22,SE
13:00 - 14:00,15403.0,14781.0,2017-08-22,SE
14:00 - 15:00,15300.0,14649.0,2017-08-22,SE
15:00 - 16:00,15219.0,14504.0,2017-08-22,SE
16:00 - 17:00,14957.0,14313.0,2017-08-22,SE
17:00 - 18:00,14891.0,14495.0,2017-08-22,SE
18:00 - 19:00,14670.0,14376.0,2017-08-22,SE
19:00 - 20:00,14497.0,14254.0,2017-08-22,SE
20:00 - 21:00,14466.0,14299.0,2017-08-22,SE
21:00 - 22:00,14204.0,13967.0,2017-08-22,SE
22:00 - 23:00,13478.0,13061.0,2017-08-22,SE
23:00 - 00:00,12599.0,12059.0,2017-08-22,SE
00:00 - 01:00,12018.0,11451.0,2017-08-23,SE
01:00 - 02:00,11624.0,11298.0,2017-08-23,SE
02:00 - 03:00,11469.0,10975.0,2017-08-23,SE
03:00 - 04:00,11428.0,11000.0,2017-08-23,SE
04:00 - 05:00,11494.0,11090.0,2017-08-23,SE
05:00 - 06:00,11822.0,11587.0,2017-08-23,SE
06:00 - 07:00,12983.0,13094.0,2017-08-23,SE
07:00 - 08:00,14481.0,14612.0,2017-08-23,SE
08:00 - 09:00,15216.0,15092.0,2017-08-23,SE
09:00 - 10:00,15502.0,14956.0,2017-08-23,SE
10:00 - 11:00,15713.0,15013.0,2017-08-23,SE
11:00 - 12:00,15797.0,15146.0,2017-08-23,SE
12:00 - 13:00,15752.0,15139.0,2017-08-23,SE
13:00 - 14:00,15667.0,14926.0,2017-08-23,SE
14:00 - 15:00,15572.0,14946.0,2017-08-23,SE
15:00 - 16:00,15481.0,14942.0,2017-08-23,SE
16:00 - 17:00,15210.0,14537.0,2017-08-23,SE
17:00 - 18:00,15132.0,14686.0,2017-08-23,SE
18:00 - 19:00,14930.0,14424.0,2017-08-23,SE
19:00 - 20:00,14755.0,14368.0,2017-08-23,SE
20:00 - 21:00,14729.0,14489.0,2017-08-23,SE
21:00 - 22:00,14453.0,14082.0,2017-08-23,SE
22:00 - 23:00,13677.0,13269.0,2017-08-23,SE
23:00 - 00:00,12747.0,12477.0,2017-08-23,SE
00:00 - 01:00,11608.0,11730.0,2017-08-24,SE
01:00 - 02:00,11229.0,11460.0,2017-08-24,SE
02:00 - 03:00,11083.0,11449.0,2017-08-24,SE
03:00 - 04:00,11049.0,11489.0,2017-08-24,SE
04:00 - 05:00,11108.0,11716.0,2017-08-24,SE
05:00 - 06:00,11729.0,12210.0,2017-08-24,SE
06:00 - 07:00,13047.0,13483.0,2017-08-24,SE
07:00 - 08:00,14498.0,14848.0,2017-08-24,SE
08:00 - 09:00,15214.0,15362.0,2017-08-24,SE
09:00 - 10:00,15496.0,15571.0,2017-08-24,SE
10:00 - 11:00,15699.0,15730.0,2017-08-24,SE
11:00 - 12:00,15746.0,15489.0,2017-08-24,SE
12:00 - 13:00,15194.0,15453.0,2017-08-24,SE
13:00 - 14:00,15125.0,15266.0,2017-08-24,SE
14:00 - 15:00,15014.0,15216.0,2017-08-24,SE
15:00 - 16:00,14955.0,15188.0,2017-08-24,SE
16:00 - 17:00,14699.0,14953.0,2017-08-24,SE
17:00 - 18:00,14642.0,15137.0,2017-08-24,SE
18:00 - 19:00,14442.0,14786.0,2017-08-24,SE
19:00 - 20:00,14302.0,14774.0,2017-08-24,SE
20:00 - 21:00,14294.0,15180.0,2017-08-24,SE
21:00 - 22:00,14011.0,14491.0,2017-08-24,SE
22:00 - 23:00,13238.0,13051.0,2017-08-24,SE
23:00 - 00:00,12327.0,12070.0,2017-08-24,SE
00:00 - 01:00,11846.0,11413.0,2017-08-25,SE
01:00 - 02:00,11472.0,11179.0,2017-08-25,SE
02:00 - 03:00,11330.0,11059.0,2017-08-25,SE
03:00 - 04:00,11293.0,10996.0,2017-08-25,SE
04:00 - 05:00,11357.0,10983.0,2017-08-25,SE
05:00 - 06:00,11786.0,11615.0,2017-08-25,SE
06:00 - 07:00,13109.0,13058.0,2017-08-25,SE
07:00 - 08:00,14545.0,14930.0,2017-08-25,SE
08:00 - 09:00,15299.0,15605.0,2017-08-25,SE
09:00 - 10:00,15611.0,15598.0,2017-08-25,SE
10:00 - 11:00,15824.0,15858.0,2017-08-25,SE
11:00 - 12:00,15873.0,15716.0,2017-08-25,SE
12:00 - 13:00,15412.0,15426.0,2017-08-25,SE
13:00 - 14:00,15169.0,15207.0,2017-08-25,SE
14:00 - 15:00,14855.0,14977.0,2017-08-25,SE
15:00 - 16:00,14536.0,14507.0,2017-08-25,SE
16:00 - 17:00,14279.0,14316.0,2017-08-25,SE
17:00 - 18:00,14191.0,14553.0,2017-08-25,SE
18:00 - 19:00,13956.0,14532.0,2017-08-25,SE
19:00 - 20:00,13669.0,14214.0,2017-08-25,SE
20:00 - 21:00,13512.0,13939.0,2017-08-25,SE
21:00 - 22:00,13269.0,13586.0,2017-08-25,SE
22:00 - 23:00,12700.0,12818.0,2017-08-25,SE
23:00 - 00:00,12038.0,12231.0,2017-08-25,SE
00:00 - 01:00,11431.0,11421.0,2017-08-26,SE
01:00 - 02:00,11034.0,11004.0,2017-08-26,SE
02:00 - 03:00,10841.0,10850.0,2017-08-26,SE
03:00 - 04:00,10752.0,10726.0,2017-08-26,SE
04:00 - 05:00,10704.0,10770.0,2017-08-26,SE
05:00 - 06:00,10682.0,10716.0,2017-08-26,SE
06:00 - 07:00,10789.0,10900.0,2017-08-26,SE
07:00 - 08:00,11270.0,11743.0,2017-08-26,SE
08:00 - 09:00,11990.0,12896.0,2017-08-26,SE
09:00 - 10:00,12688.0,13312.0,2017-08-26,SE
10:00 - 11:00,13060.0,13632.0,2017-08-26,SE
11:00 - 12:00,13179.0,13718.0,2017-08-26,SE
12:00 - 13:00,13154.0,13379.0,2017-08-26,SE
13:00 - 14:00,13019.0,13068.0,2017-08-26,SE
14:00 - 15:00,12824.0,12832.0,2017-08-26,SE
15:00 - 16:00,12682.0,12875.0,2017-08-26,SE
16:00 - 17:00,12698.0,12887.0,2017-08-26,SE
17:00 - 18:00,12772.0,13276.0,2017-08-26,SE
18:00 - 19:00,12775.0,13181.0,2017-08-26,SE
