Time,Day-ahead Total Load Forecast,Actual Total Load,Date,Country
21:00 - 22:00,20500.0,19954.0,2015-04-10,PL
22:00 - 23:00,18900.0,18490.0,2015-04-10,PL
23:00 - 00:00,17400.0,17225.0,2015-04-10,PL
00:00 - 01:00,16200.0,16142.0,2015-04-11,PL
01:00 - 02:00,15500.0,15374.0,2015-04-11,PL
02:00 - 03:00,15200.0,15125.0,2015-04-11,PL
03:00 - 04:00,15100.0,15070.0,2015-04-11,PL
04:00 - 05:00,15100.0,15079.0,2015-04-11,PL
05:00 - 06:00,14900.0,14718.0,2015-04-11,PL
06:00 - 07:00,16000.0,15340.0,2015-04-11,PL
07:00 - 08:00,17600.0,16911.0,2015-04-11,PL
08:00 - 09:00,18700.0,18068.0,2015-04-11,PL
09:00 - 10:00,19100.0,18747.0,2015-04-11,PL
10:00 - 11:00,19300.0,18807.0,2015-04-11,PL
11:00 - 12:00,19200.0,18733.0,2015-04-11,PL
12:00 - 13:00,19100.0,18494.0,2015-04-11,PL
13:00 - 14:00,18900.0,18194.0,2015-04-11,PL
14:00 - 15:00,18200.0,17679.0,2015-04-11,PL
15:00 - 16:00,17900.0,17255.0,2015-04-11,PL
16:00 - 17:00,17400.0,17004.0,2015-04-11,PL
17:00 - 18:00,17300.0,16797.0,2015-04-11,PL
18:00 - 19:00,17800.0,16975.0,2015-04-11,PL
19:00 - 20:00,19200.0,18040.0,2015-04-11,PL
20:00 - 21:00,19500.0,18947.0,2015-04-11,PL
21:00 - 22:00,18300.0,17922.0,2015-04-11,PL
22:00 - 23:00,17000.0,16744.0,2015-04-11,PL
23:00 - 00:00,15600.0,15317.0,2015-04-11,PL
00:00 - 01:00,14500.0,14287.0,2015-04-12,PL
01:00 - 02:00,13700.0,13721.0,2015-04-12,PL
02:00 - 03:00,13300.0,13454.0,2015-04-12,PL
03:00 - 04:00,13300.0,13230.0,2015-04-12,PL
04:00 - 05:00,13200.0,13287.0,2015-04-12,PL
05:00 - 06:00,13000.0,12961.0,2015-04-12,PL
06:00 - 07:00,13400.0,13185.0,2015-04-12,PL
07:00 - 08:00,14500.0,13951.0,2015-04-12,PL
08:00 - 09:00,15500.0,14945.0,2015-04-12,PL
09:00 - 10:00,16300.0,15793.0,2015-04-12,PL
10:00 - 11:00,16500.0,16263.0,2015-04-12,PL
11:00 - 12:00,16500.0,16368.0,2015-04-12,PL
12:00 - 13:00,16700.0,16274.0,2015-04-12,PL
13:00 - 14:00,16600.0,16235.0,2015-04-12,PL
14:00 - 15:00,16300.0,15904.0,2015-04-12,PL
15:00 - 16:00,15800.0,15485.0,2015-04-12,PL
16:00 - 17:00,15700.0,15236.0,2015-04-12,PL
17:00 - 18:00,15700.0,15245.0,2015-04-12,PL
18:00 - 19:00,16300.0,15609.0,2015-04-12,PL
19:00 - 20:00,18200.0,16871.0,2015-04-12,PL
20:00 - 21:00,18300.0,17856.0,2015-04-12,PL
21:00 - 22:00,17500.0,16922.0,2015-04-12,PL
22:00 - 23:00,16500.0,15945.0,2015-04-12,PL
23:00 - 00:00,15300.0,14819.0,2015-04-12,PL
00:00 - 01:00,14100.0,14082.0,2015-04-13,PL
01:00 - 02:00,13700.0,13597.0,2015-04-13,PL
02:00 - 03:00,13500.0,13572.0,2015-04-13,PL
03:00 - 04:00,13700.0,13618.0,2015-04-13,PL
04:00 - 05:00,14100.0,14026.0,2015-04-13,PL
05:00 - 06:00,15200.0,14630.0,2015-04-13,PL
06:00 - 07:00,18600.0,17255.0,2015-04-13,PL
07:00 - 08:00,20200.0,19418.0,2015-04-13,PL
08:00 - 09:00,21000.0,20461.0,2015-04-13,PL
09:00 - 10:00,21100.0,20682.0,2015-04-13,PL
10:00 - 11:00,21300.0,20603.0,2015-04-13,PL
11:00 - 12:00,21400.0,20784.0,2015-04-13,PL
12:00 - 13:00,21500.0,20960.0,2015-04-13,PL
13:00 - 14:00,21600.0,20824.0,2015-04-13,PL
14:00 - 15:00,21300.0,20397.0,2015-04-13,PL
15:00 - 16:00,20800.0,20200.0,2015-04-13,PL
16:00 - 17:00,20500.0,19923.0,2015-04-13,PL
17:00 - 18:00,20200.0,19620.0,2015-04-13,PL
18:00 - 19:00,20500.0,19744.0,2015-04-13,PL
19:00 - 20:00,21800.0,20740.0,2015-04-13,PL
20:00 - 21:00,22100.0,21525.0,2015-04-13,PL
21:00 - 22:00,20700.0,20044.0,2015-04-13,PL
22:00 - 23:00,19100.0,18614.0,2015-04-13,PL
23:00 - 00:00,17500.0,17200.0,2015-04-13,PL
00:00 - 01:00,16300.0,16076.0,2015-04-14,PL
01:00 - 02:00,15600.0,15530.0,2015-04-14,PL
02:00 - 03:00,15300.0,15297.0,2015-04-14,PL
03:00 - 04:00,15400.0,15301.0,2015-04-14,PL
04:00 - 05:00,15800.0,15665.0,2015-04-14,PL
05:00 - 06:00,16300.0,15942.0,2015-04-14,PL
06:00 - 07:00,19200.0,18160.0,2015-04-14,PL
07:00 - 08:00,20650.0,19969.0,2015-04-14,PL
08:00 - 09:00,21400.0,20836.0,2015-04-14,PL
09:00 - 10:00,21500.0,20954.0,2015-04-14,PL
10:00 - 11:00,21600.0,20938.0,2015-04-14,PL
11:00 - 12:00,21700.0,21055.0,2015-04-14,PL
12:00 - 13:00,21700.0,20999.0,2015-04-14,PL
13:00 - 14:00,21750.0,20809.0,2015-04-14,PL
14:00 - 15:00,21300.0,20581.0,2015-04-14,PL
15:00 - 16:00,20850.0,20361.0,2015-04-14,PL
16:00 - 17:00,20550.0,20147.0,2015-04-14,PL
17:00 - 18:00,20250.0,19884.0,2015-04-14,PL
18:00 - 19:00,20350.0,20081.0,2015-04-14,PL
19:00 - 20:00,21850.0,20987.0,2015-04-14,PL
20:00 - 21:00,22250.0,21769.0,2015-04-14,PL
21:00 - 22:00,20900.0,20177.0,2015-04-14,PL
22:00 - 23:00,19100.0,18592.0,2015-04-14,PL
23:00 - 00:00,17600.0,17158.0,2015-04-14,PL
00:00 - 01:00,16450.0,16154.0,2015-04-15,PL
01:00 - 02:00,15750.0,15550.0,2015-04-15,PL
02:00 - 03:00,15350.0,15387.0,2015-04-15,PL
03:00 - 04:00,15400.0,15416.0,2015-04-15,PL
04:00 - 05:00,15800.0,15750.0,2015-04-15,PL
05:00 - 06:00,16100.0,15944.0,2015-04-15,PL
06:00 - 07:00,19000.0,18193.0,2015-04-15,PL
07:00 - 08:00,20700.0,20071.0,2015-04-15,PL
08:00 - 09:00,21300.0,20904.0,2015-04-15,PL
09:00 - 10:00,21400.0,21045.0,2015-04-15,PL
10:00 - 11:00,21500.0,20951.0,2015-04-15,PL
11:00 - 12:00,21600.0,21074.0,2015-04-15,PL
12:00 - 13:00,21550.0,20859.0,2015-04-15,PL
13:00 - 14:00,21700.0,20781.0,2015-04-15,PL
14:00 - 15:00,21300.0,20684.0,2015-04-15,PL
15:00 - 16:00,20900.0,20451.0,2015-04-15,PL
16:00 - 17:00,20500.0,20079.0,2015-04-15,PL
17:00 - 18:00,20200.0,19768.0,2015-04-15,PL
18:00 - 19:00,20200.0,19533.0,2015-04-15,PL
19:00 - 20:00,21500.0,20350.0,2015-04-15,PL
20:00 - 21:00,22050.0,21654.0,2015-04-15,PL
21:00 - 22:00,21000.0,20303.0,2015-04-15,PL
22:00 - 23:00,19200.0,18622.0,2015-04-15,PL
23:00 - 00:00,17700.0,17222.0,2015-04-15,PL
00:00 - 01:00,16400.0,16166.0,2015-04-16,PL
01:00 - 02:00,15600.0,15557.0,2015-04-16,PL
02:00 - 03:00,15300.0,15270.0,2015-04-16,PL
03:00 - 04:00,15400.0,15271.0,2015-04-16,PL
04:00 - 05:00,15700.0,15490.0,2015-04-16,PL
05:00 - 06:00,16000.0,15716.0,2015-04-16,PL
06:00 - 07:00,18900.0,17945.0,2015-04-16,PL
07:00 - 08:00,20400.0,19757.0,2015-04-16,PL
08:00 - 09:00,21200.0,20633.0,2015-04-16,PL
09:00 - 10:00,21200.0,20741.0,2015-04-16,PL
10:00 - 11:00,21400.0,20588.0,2015-04-16,PL
11:00 - 12:00,21400.0,20726.0,2015-04-16,PL
12:00 - 13:00,21400.0,20814.0,2015-04-16,PL
13:00 - 14:00,21400.0,20817.0,2015-04-16,PL
14:00 - 15:00,21000.0,20506.0,2015-04-16,PL
15:00 - 16:00,20600.0,20327.0,2015-04-16,PL
16:00 - 17:00,20300.0,19972.0,2015-04-16,PL
17:00 - 18:00,19900.0,19765.0,2015-04-16,PL
18:00 - 19:00,20000.0,19825.0,2015-04-16,PL
19:00 - 20:00,21400.0,20479.0,2015-04-16,PL
20:00 - 21:00,22100.0,21445.0,2015-04-16,PL
21:00 - 22:00,20900.0,20049.0,2015-04-16,PL
22:00 - 23:00,19100.0,18436.0,2015-04-16,PL
23:00 - 00:00,17600.0,17014.0,2015-04-16,PL
00:00 - 01:00,16400.0,16232.0,2015-04-17,PL
01:00 - 02:00,15700.0,15558.0,2015-04-17,PL
02:00 - 03:00,15500.0,15304.0,2015-04-17,PL
03:00 - 04:00,15400.0,15316.0,2015-04-17,PL
04:00 - 05:00,15700.0,15528.0,2015-04-17,PL
05:00 - 06:00,16000.0,15741.0,2015-04-17,PL
06:00 - 07:00,18900.0,17974.0,2015-04-17,PL
07:00 - 08:00,20300.0,19852.0,2015-04-17,PL
08:00 - 09:00,21000.0,20804.0,2015-04-17,PL
09:00 - 10:00,21200.0,20883.0,2015-04-17,PL
10:00 - 11:00,21100.0,21059.0,2015-04-17,PL
11:00 - 12:00,21100.0,21228.0,2015-04-17,PL
12:00 - 13:00,21100.0,21088.0,2015-04-17,PL
13:00 - 14:00,21100.0,20993.0,2015-04-17,PL
14:00 - 15:00,20600.0,20668.0,2015-04-17,PL
15:00 - 16:00,20200.0,20345.0,2015-04-17,PL
16:00 - 17:00,20000.0,20010.0,2015-04-17,PL
17:00 - 18:00,19700.0,19859.0,2015-04-17,PL
18:00 - 19:00,19900.0,19669.0,2015-04-17,PL
19:00 - 20:00,21100.0,20493.0,2015-04-17,PL
20:00 - 21:00,21800.0,21377.0,2015-04-17,PL
21:00 - 22:00,20700.0,19982.0,2015-04-17,PL
22:00 - 23:00,19000.0,18568.0,2015-04-17,PL
23:00 - 00:00,17400.0,17235.0,2015-04-17,PL
00:00 - 01:00,16100.0,16211.0,2015-04-18,PL
01:00 - 02:00,15400.0,15578.0,2015-04-18,PL
02:00 - 03:00,15100.0,15232.0,2015-04-18,PL
03:00 - 04:00,14900.0,15073.0,2015-04-18,PL
04:00 - 05:00,15000.0,15215.0,2015-04-18,PL
05:00 - 06:00,14600.0,14703.0,2015-04-18,PL
06:00 - 07:00,15800.0,15612.0,2015-04-18,PL
07:00 - 08:00,17400.0,17084.0,2015-04-18,PL
08:00 - 09:00,18500.0,18185.0,2015-04-18,PL
09:00 - 10:00,18800.0,18963.0,2015-04-18,PL
10:00 - 11:00,19000.0,19339.0,2015-04-18,PL
11:00 - 12:00,19000.0,19563.0,2015-04-18,PL
12:00 - 13:00,18800.0,19328.0,2015-04-18,PL
13:00 - 14:00,18700.0,19083.0,2015-04-18,PL
14:00 - 15:00,18000.0,18347.0,2015-04-18,PL
15:00 - 16:00,17600.0,18017.0,2015-04-18,PL
16:00 - 17:00,17300.0,17704.0,2015-04-18,PL
17:00 - 18:00,17100.0,17525.0,2015-04-18,PL
18:00 - 19:00,17400.0,17573.0,2015-04-18,PL
19:00 - 20:00,18800.0,18224.0,2015-04-18,PL
20:00 - 21:00,19300.0,19022.0,2015-04-18,PL
21:00 - 22:00,18200.0,18055.0,2015-04-18,PL
22:00 - 23:00,17000.0,16863.0,2015-04-18,PL
23:00 - 00:00,15700.0,15759.0,2015-04-18,PL
00:00 - 01:00,14400.0,14736.0,2015-04-19,PL
01:00 - 02:00,13600.0,14090.0,2015-04-19,PL
02:00 - 03:00,13300.0,13784.0,2015-04-19,PL
03:00 - 04:00,13100.0,13596.0,2015-04-19,PL
04:00 - 05:00,13200.0,13590.0,2015-04-19,PL
05:00 - 06:00,12700.0,12957.0,2015-04-19,PL
06:00 - 07:00,13200.0,13278.0,2015-04-19,PL
07:00 - 08:00,14300.0,14106.0,2015-04-19,PL
08:00 - 09:00,15200.0,15227.0,2015-04-19,PL
09:00 - 10:00,16100.0,16061.0,2015-04-19,PL
10:00 - 11:00,16400.0,16591.0,2015-04-19,PL
11:00 - 12:00,16300.0,16733.0,2015-04-19,PL
12:00 - 13:00,16500.0,16863.0,2015-04-19,PL
13:00 - 14:00,16400.0,16784.0,2015-04-19,PL
14:00 - 15:00,16000.0,16341.0,2015-04-19,PL
15:00 - 16:00,15600.0,15917.0,2015-04-19,PL
16:00 - 17:00,15400.0,15749.0,2015-04-19,PL
17:00 - 18:00,15400.0,15817.0,2015-04-19,PL
18:00 - 19:00,16000.0,16099.0,2015-04-19,PL
19:00 - 20:00,17400.0,16957.0,2015-04-19,PL
20:00 - 21:00,17800.0,17974.0,2015-04-19,PL
21:00 - 22:00,17200.0,17188.0,2015-04-19,PL
22:00 - 23:00,16300.0,16325.0,2015-04-19,PL
23:00 - 00:00,14900.0,15049.0,2015-04-19,PL
00:00 - 01:00,14400.0,14193.0,2015-04-20,PL
01:00 - 02:00,13900.0,13911.0,2015-04-20,PL
02:00 - 03:00,13700.0,13671.0,2015-04-20,PL
03:00 - 04:00,13900.0,13831.0,2015-04-20,PL
04:00 - 05:00,14400.0,14154.0,2015-04-20,PL
05:00 - 06:00,15300.0,14613.0,2015-04-20,PL
06:00 - 07:00,18500.0,17414.0,2015-04-20,PL
07:00 - 08:00,20100.0,19461.0,2015-04-20,PL
08:00 - 09:00,20900.0,20621.0,2015-04-20,PL
09:00 - 10:00,21100.0,20871.0,2015-04-20,PL
10:00 - 11:00,21200.0,20828.0,2015-04-20,PL
11:00 - 12:00,21300.0,20974.0,2015-04-20,PL
12:00 - 13:00,21400.0,20968.0,2015-04-20,PL
13:00 - 14:00,21300.0,20762.0,2015-04-20,PL
14:00 - 15:00,21000.0,20459.0,2015-04-20,PL
15:00 - 16:00,20500.0,20193.0,2015-04-20,PL
16:00 - 17:00,20200.0,19926.0,2015-04-20,PL
17:00 - 18:00,20000.0,19647.0,2015-04-20,PL
18:00 - 19:00,20000.0,19589.0,2015-04-20,PL
19:00 - 20:00,21200.0,20298.0,2015-04-20,PL
20:00 - 21:00,21900.0,21664.0,2015-04-20,PL
21:00 - 22:00,20500.0,20156.0,2015-04-20,PL
22:00 - 23:00,19000.0,18651.0,2015-04-20,PL
23:00 - 00:00,17500.0,17198.0,2015-04-20,PL
00:00 - 01:00,16300.0,16181.0,2015-04-21,PL
01:00 - 02:00,15600.0,15634.0,2015-04-21,PL
02:00 - 03:00,15400.0,15368.0,2015-04-21,PL
03:00 - 04:00,15400.0,15386.0,2015-04-21,PL
04:00 - 05:00,15900.0,15536.0,2015-04-21,PL
05:00 - 06:00,16100.0,15742.0,2015-04-21,PL
06:00 - 07:00,19000.0,18108.0,2015-04-21,PL
07:00 - 08:00,20400.0,19914.0,2015-04-21,PL
08:00 - 09:00,21100.0,20729.0,2015-04-21,PL
09:00 - 10:00,21200.0,20813.0,2015-04-21,PL
10:00 - 11:00,21200.0,20864.0,2015-04-21,PL
11:00 - 12:00,21200.0,21048.0,2015-04-21,PL
12:00 - 13:00,21200.0,20998.0,2015-04-21,PL
13:00 - 14:00,21300.0,20742.0,2015-04-21,PL
14:00 - 15:00,20900.0,20467.0,2015-04-21,PL
15:00 - 16:00,20600.0,20188.0,2015-04-21,PL
16:00 - 17:00,20200.0,19805.0,2015-04-21,PL
17:00 - 18:00,20000.0,19535.0,2015-04-21,PL
18:00 - 19:00,20100.0,19469.0,2015-04-21,PL
19:00 - 20:00,21400.0,20196.0,2015-04-21,PL
20:00 - 21:00,21800.0,21507.0,2015-04-21,PL
21:00 - 22:00,20600.0,20084.0,2015-04-21,PL
22:00 - 23:00,19000.0,18452.0,2015-04-21,PL
23:00 - 00:00,17500.0,17051.0,2015-04-21,PL
00:00 - 01:00,16300.0,16109.0,2015-04-22,PL
01:00 - 02:00,15700.0,15509.0,2015-04-22,PL
02:00 - 03:00,15400.0,15223.0,2015-04-22,PL
03:00 - 04:00,15400.0,15209.0,2015-04-22,PL
04:00 - 05:00,15600.0,15537.0,2015-04-22,PL
05:00 - 06:00,16100.0,15575.0,2015-04-22,PL
06:00 - 07:00,18900.0,18013.0,2015-04-22,PL
07:00 - 08:00,20300.0,19790.0,2015-04-22,PL
08:00 - 09:00,20900.0,20638.0,2015-04-22,PL
09:00 - 10:00,21000.0,20772.0,2015-04-22,PL
10:00 - 11:00,21100.0,20615.0,2015-04-22,PL
11:00 - 12:00,21100.0,20779.0,2015-04-22,PL
12:00 - 13:00,21100.0,20774.0,2015-04-22,PL
13:00 - 14:00,21200.0,20650.0,2015-04-22,PL
14:00 - 15:00,20700.0,20398.0,2015-04-22,PL
15:00 - 16:00,20400.0,20027.0,2015-04-22,PL
16:00 - 17:00,20100.0,19686.0,2015-04-22,PL
17:00 - 18:00,19900.0,19361.0,2015-04-22,PL
18:00 - 19:00,19800.0,19381.0,2015-04-22,PL
19:00 - 20:00,20800.0,19975.0,2015-04-22,PL
20:00 - 21:00,21900.0,21322.0,2015-04-22,PL
21:00 - 22:00,20700.0,20073.0,2015-04-22,PL
22:00 - 23:00,19100.0,18484.0,2015-04-22,PL
23:00 - 00:00,17400.0,16884.0,2015-04-22,PL
00:00 - 01:00,16300.0,15801.0,2015-04-23,PL
01:00 - 02:00,15600.0,15196.0,2015-04-23,PL
02:00 - 03:00,15300.0,15057.0,2015-04-23,PL
03:00 - 04:00,15300.0,15172.0,2015-04-23,PL
04:00 - 05:00,15500.0,15482.0,2015-04-23,PL
05:00 - 06:00,15900.0,15493.0,2015-04-23,PL
06:00 - 07:00,18800.0,17965.0,2015-04-23,PL
07:00 - 08:00,20200.0,19790.0,2015-04-23,PL
08:00 - 09:00,20800.0,20624.0,2015-04-23,PL
09:00 - 10:00,20900.0,20623.0,2015-04-23,PL
10:00 - 11:00,20800.0,20558.0,2015-04-23,PL
11:00 - 12:00,20900.0,20712.0,2015-04-23,PL
12:00 - 13:00,20900.0,20647.0,2015-04-23,PL
13:00 - 14:00,21100.0,20541.0,2015-04-23,PL
14:00 - 15:00,20600.0,20334.0,2015-04-23,PL
15:00 - 16:00,20200.0,20144.0,2015-04-23,PL
16:00 - 17:00,19900.0,19787.0,2015-04-23,PL
17:00 - 18:00,19700.0,19463.0,2015-04-23,PL
18:00 - 19:00,19800.0,19375.0,2015-04-23,PL
19:00 - 20:00,20700.0,20000.0,2015-04-23,PL
20:00 - 21:00,21600.0,21284.0,2015-04-23,PL
21:00 - 22:00,20500.0,20114.0,2015-04-23,PL
22:00 - 23:00,18700.0,18438.0,2015-04-23,PL
23:00 - 00:00,17300.0,16993.0,2015-04-23,PL
00:00 - 01:00,16000.0,15749.0,2015-04-24,PL
01:00 - 02:00,15400.0,15201.0,2015-04-24,PL
02:00 - 03:00,15100.0,15066.0,2015-04-24,PL
03:00 - 04:00,15200.0,15059.0,2015-04-24,PL
04:00 - 05:00,15300.0,15242.0,2015-04-24,PL
05:00 - 06:00,15700.0,15323.0,2015-04-24,PL
06:00 - 07:00,18700.0,17858.0,2015-04-24,PL
07:00 - 08:00,20000.0,19586.0,2015-04-24,PL
08:00 - 09:00,20600.0,20534.0,2015-04-24,PL
09:00 - 10:00,20700.0,20643.0,2015-04-24,PL
10:00 - 11:00,20600.0,20584.0,2015-04-24,PL
11:00 - 12:00,20700.0,20784.0,2015-04-24,PL
12:00 - 13:00,20800.0,20870.0,2015-04-24,PL
13:00 - 14:00,20800.0,20682.0,2015-04-24,PL
14:00 - 15:00,20400.0,20421.0,2015-04-24,PL
15:00 - 16:00,20000.0,20114.0,2015-04-24,PL
16:00 - 17:00,19700.0,19791.0,2015-04-24,PL
17:00 - 18:00,19400.0,19495.0,2015-04-24,PL
18:00 - 19:00,19700.0,19415.0,2015-04-24,PL
19:00 - 20:00,20600.0,19791.0,2015-04-24,PL
20:00 - 21:00,21300.0,21022.0,2015-04-24,PL
21:00 - 22:00,20300.0,19834.0,2015-04-24,PL
22:00 - 23:00,18500.0,18369.0,2015-04-24,PL
23:00 - 00:00,17000.0,16949.0,2015-04-24,PL
00:00 - 01:00,15700.0,15736.0,2015-04-25,PL
01:00 - 02:00,14900.0,15100.0,2015-04-25,PL
02:00 - 03:00,14600.0,14749.0,2015-04-25,PL
03:00 - 04:00,14600.0,14606.0,2015-04-25,PL
04:00 - 05:00,14600.0,14592.0,2015-04-25,PL
05:00 - 06:00,14000.0,14022.0,2015-04-25,PL
06:00 - 07:00,15600.0,15190.0,2015-04-25,PL
07:00 - 08:00,17000.0,16696.0,2015-04-25,PL
08:00 - 09:00,18100.0,17948.0,2015-04-25,PL
09:00 - 10:00,18500.0,18625.0,2015-04-25,PL
10:00 - 11:00,18700.0,18870.0,2015-04-25,PL
11:00 - 12:00,18700.0,18813.0,2015-04-25,PL
12:00 - 13:00,18400.0,18580.0,2015-04-25,PL
13:00 - 14:00,18200.0,18260.0,2015-04-25,PL
14:00 - 15:00,17800.0,17635.0,2015-04-25,PL
15:00 - 16:00,17400.0,17287.0,2015-04-25,PL
16:00 - 17:00,17100.0,16965.0,2015-04-25,PL
17:00 - 18:00,16900.0,16853.0,2015-04-25,PL
18:00 - 19:00,17100.0,16851.0,2015-04-25,PL
19:00 - 20:00,18000.0,17255.0,2015-04-25,PL
20:00 - 21:00,18800.0,18504.0,2015-04-25,PL
21:00 - 22:00,18300.0,17615.0,2015-04-25,PL
22:00 - 23:00,16800.0,16475.0,2015-04-25,PL
23:00 - 00:00,15500.0,15075.0,2015-04-25,PL
00:00 - 01:00,14300.0,14027.0,2015-04-26,PL
01:00 - 02:00,13500.0,13439.0,2015-04-26,PL
02:00 - 03:00,13200.0,13197.0,2015-04-26,PL
03:00 - 04:00,13000.0,12956.0,2015-04-26,PL
04:00 - 05:00,12900.0,12856.0,2015-04-26,PL
05:00 - 06:00,12200.0,12219.0,2015-04-26,PL
06:00 - 07:00,12900.0,12709.0,2015-04-26,PL
07:00 - 08:00,13900.0,13632.0,2015-04-26,PL
08:00 - 09:00,15000.0,14834.0,2015-04-26,PL
09:00 - 10:00,15700.0,15697.0,2015-04-26,PL
10:00 - 11:00,16200.0,16164.0,2015-04-26,PL
11:00 - 12:00,16200.0,16360.0,2015-04-26,PL
12:00 - 13:00,16200.0,16310.0,2015-04-26,PL
13:00 - 14:00,16400.0,16194.0,2015-04-26,PL
14:00 - 15:00,16000.0,15881.0,2015-04-26,PL
15:00 - 16:00,15700.0,15486.0,2015-04-26,PL
16:00 - 17:00,15400.0,15379.0,2015-04-26,PL
17:00 - 18:00,15400.0,15444.0,2015-04-26,PL
18:00 - 19:00,15700.0,15814.0,2015-04-26,PL
19:00 - 20:00,16500.0,16313.0,2015-04-26,PL
20:00 - 21:00,17500.0,17367.0,2015-04-26,PL
21:00 - 22:00,17200.0,16813.0,2015-04-26,PL
22:00 - 23:00,16200.0,15904.0,2015-04-26,PL
23:00 - 00:00,14900.0,14700.0,2015-04-26,PL
00:00 - 01:00,14100.0,13796.0,2015-04-27,PL
01:00 - 02:00,13600.0,13505.0,2015-04-27,PL
02:00 - 03:00,13400.0,13295.0,2015-04-27,PL
03:00 - 04:00,13600.0,13388.0,2015-04-27,PL
04:00 - 05:00,14000.0,13661.0,2015-04-27,PL
05:00 - 06:00,14900.0,13991.0,2015-04-27,PL
06:00 - 07:00,18000.0,16873.0,2015-04-27,PL
07:00 - 08:00,19600.0,19068.0,2015-04-27,PL
08:00 - 09:00,20300.0,20091.0,2015-04-27,PL
09:00 - 10:00,20400.0,20378.0,2015-04-27,PL
10:00 - 11:00,20500.0,20389.0,2015-04-27,PL
11:00 - 12:00,20600.0,20666.0,2015-04-27,PL
12:00 - 13:00,20700.0,20680.0,2015-04-27,PL
13:00 - 14:00,20700.0,20559.0,2015-04-27,PL
14:00 - 15:00,20300.0,20428.0,2015-04-27,PL
15:00 - 16:00,19800.0,20123.0,2015-04-27,PL
16:00 - 17:00,19600.0,19874.0,2015-04-27,PL
17:00 - 18:00,19400.0,19547.0,2015-04-27,PL
18:00 - 19:00,19500.0,19501.0,2015-04-27,PL
19:00 - 20:00,20400.0,20016.0,2015-04-27,PL
20:00 - 21:00,21200.0,21149.0,2015-04-27,PL
21:00 - 22:00,20100.0,19739.0,2015-04-27,PL
22:00 - 23:00,18600.0,18046.0,2015-04-27,PL
23:00 - 00:00,16900.0,16677.0,2015-04-27,PL
00:00 - 01:00,15600.0,15513.0,2015-04-28,PL
01:00 - 02:00,15000.0,15013.0,2015-04-28,PL
02:00 - 03:00,14700.0,14701.0,2015-04-28,PL
03:00 - 04:00,14800.0,14872.0,2015-04-28,PL
04:00 - 05:00,15100.0,15061.0,2015-04-28,PL
05:00 - 06:00,15500.0,15114.0,2015-04-28,PL
06:00 - 07:00,18600.0,17506.0,2015-04-28,PL
07:00 - 08:00,20000.0,19578.0,2015-04-28,PL
08:00 - 09:00,20600.0,20433.0,2015-04-28,PL
09:00 - 10:00,21000.0,20688.0,2015-04-28,PL
10:00 - 11:00,21000.0,20635.0,2015-04-28,PL
11:00 - 12:00,21100.0,20898.0,2015-04-28,PL
12:00 - 13:00,21200.0,20953.0,2015-04-28,PL
13:00 - 14:00,21250.0,20935.0,2015-04-28,PL
14:00 - 15:00,20800.0,20773.0,2015-04-28,PL
15:00 - 16:00,20400.0,20496.0,2015-04-28,PL
16:00 - 17:00,20000.0,20260.0,2015-04-28,PL
17:00 - 18:00,19800.0,20088.0,2015-04-28,PL
18:00 - 19:00,19800.0,20203.0,2015-04-28,PL
19:00 - 20:00,20400.0,20597.0,2015-04-28,PL
20:00 - 21:00,21300.0,21218.0,2015-04-28,PL
21:00 - 22:00,20300.0,19931.0,2015-04-28,PL
22:00 - 23:00,18700.0,18343.0,2015-04-28,PL
23:00 - 00:00,17100.0,16896.0,2015-04-28,PL
00:00 - 01:00,15750.0,15845.0,2015-04-29,PL
01:00 - 02:00,15050.0,15359.0,2015-04-29,PL
02:00 - 03:00,14850.0,15166.0,2015-04-29,PL
03:00 - 04:00,14850.0,15137.0,2015-04-29,PL
04:00 - 05:00,15150.0,15305.0,2015-04-29,PL
05:00 - 06:00,15700.0,15322.0,2015-04-29,PL
06:00 - 07:00,18800.0,17914.0,2015-04-29,PL
07:00 - 08:00,20300.0,19778.0,2015-04-29,PL
08:00 - 09:00,20800.0,20605.0,2015-04-29,PL
09:00 - 10:00,20800.0,20771.0,2015-04-29,PL
10:00 - 11:00,20800.0,20795.0,2015-04-29,PL
11:00 - 12:00,20900.0,21004.0,2015-04-29,PL
12:00 - 13:00,20850.0,20922.0,2015-04-29,PL
13:00 - 14:00,21000.0,20760.0,2015-04-29,PL
14:00 - 15:00,20600.0,20563.0,2015-04-29,PL
15:00 - 16:00,20250.0,20200.0,2015-04-29,PL
16:00 - 17:00,19900.0,19855.0,2015-04-29,PL
17:00 - 18:00,19600.0,19520.0,2015-04-29,PL
18:00 - 19:00,19700.0,19431.0,2015-04-29,PL
19:00 - 20:00,20600.0,19760.0,2015-04-29,PL
20:00 - 21:00,21500.0,21064.0,2015-04-29,PL
21:00 - 22:00,20300.0,20042.0,2015-04-29,PL
22:00 - 23:00,18700.0,18463.0,2015-04-29,PL
23:00 - 00:00,17100.0,16879.0,2015-04-29,PL
00:00 - 01:00,15850.0,15813.0,2015-04-30,PL
01:00 - 02:00,15250.0,15171.0,2015-04-30,PL
02:00 - 03:00,14950.0,14925.0,2015-04-30,PL
03:00 - 04:00,15000.0,14954.0,2015-04-30,PL
04:00 - 05:00,15100.0,14926.0,2015-04-30,PL
05:00 - 06:00,15700.0,15106.0,2015-04-30,PL
